t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2810,1250.4347294658664,0.048122395558653275,5.844657719101965e-09,44.106469518544685,426917.58637835283,100.44945974980507,30027.07629046265,0.9738499761343933,47.338718063973374,0.4940389645617371,1.1768273075496296
2811,1255.2337738506176,0.052678154363427265,0.0,56.505805912653216,426997.05639956007,100.57504816782416,30013.325374831427,0.9722775361408846,47.34303726517376,0.4925540580157634,1.1179879769669725
2812,1256.8791408569778,0.04942239267587212,0.0,46.973619169913746,427066.94811561226,100.4255062445965,29999.621657782434,0.9667180410784714,47.09790826521718,0.4920620349702214,1.1518778173035713
2813,1256.747627594181,0.04764195873566235,0.0,54.269354600207066,427144.19114888296,100.2532946820142,29986.627290162625,0.9730025442320899,46.76260294417408,0.49207927871835083,0.39501383931984435
2814,1253.7321048249437,0.0479759458990896,0.0,49.529499007776366,427216.7479160351,100.35140178338456,29973.146155220034,0.9733621751120066,46.84431477168411,0.5074823602967632,0.11666311451001832
2815,1255.146126728294,0.04872137727773529,0.0,48.15612012243406,427287.8594171774,100.28487118253453,29960.25969936211,0.9717264846566396,46.896610427363306,0.5093966059646022,0.14322216380205077
2816,1246.3141316392605,0.055625828452245174,1.254909855108652e-08,54.332310284563675,427365.231164351,100.30382739764626,29946.447344206073,0.9719375575228495,46.863123612198585,0.5001396680692801,0.058330214824010795
2817,1241.8324468076082,0.05743606589777417,0.0,56.72171479146323,427444.8042983085,100.37062283568966,29932.810557567376,0.9769357563917984,48.01141229333181,0.49978263437201886,0.9394925918575439
2818,1245.590128414415,0.054384015346268355,0.0,57.82486540929406,427525.40610678826,100.76753112336837,29919.054279134867,0.9780805414012389,47.6402060170903,0.4998001399604045,1.046761300243034
2819,1244.9898955548767,0.05059226566190478,0.0,59.414216302617234,427607.6197886766,100.72424760792205,29905.289513367978,0.9761856323078475,47.33522822609626,0.4998177740913039,1.1227998616441113
2820,1253.671016472008,0.044955459187460134,0.0,-201.14203949759457,427429.36315458635,100.62347356427246,30093.275587168115,0.9682434908700597,47.663638385047975,0.5029091672777591,0.8322921212493526
2821,1256.3190224932493,0.043176854103997186,5.5888338479002365e-08,237.47859638159713,427689.79397782777,100.23985494178139,30079.683753857033,0.9754789754450388,47.49996545800922,0.5123160158646125,0.9839321162720296
2822,1253.76813022177,0.041296263445766535,6.58684840015064e-08,96.72034765642596,427809.4740350858,100.66260760197342,30066.36534149708,0.9719069648269674,48.472336111571806,0.5116743493105831,0.8451110341048036
2823,1250.2126749431923,0.04310411390049773,9.943976850879366e-08,54.81619366576757,427887.28050836135,101.18302716775953,30052.527755953448,0.9694607795841592,48.55677445758422,0.5115966952228649,1.227989530176103
2824,1260.5550220617026,0.038146640338766025,1.2209620678806883e-07,34.73487141621027,427944.9325607702,100.94662527350921,30038.686287964203,0.9795104644334386,48.433665985051576,0.5139032783756836,1.2900708310543223
2825,1264.2671054850466,0.03351254059760245,1.998846156136358e-07,38.18449423387602,428006.0981338906,101.10518611727582,30024.853345068666,0.9771424248499472,48.14404705799971,0.5110750457032575,0.05832989455133486
2826,1251.8333117164484,0.0367504516994267,3.799115121367987e-07,36.86164731176507,428065.99050815817,101.06784103097112,30011.133399787883,0.9763072761521132,47.96437963144082,0.5121111445676085,0.05832995383283901
2827,1242.0185440150042,0.041319480654747776,5.055653403403478e-07,35.520145139212076,428124.4584089867,101.0186961346049,29997.79826071112,0.9792811844019368,48.06480852851032,0.5107342795307885,0.05832913241253834
2828,1233.2349646348207,0.04715827267079031,5.833020453050143e-07,41.84801294330063,428189.1461461838,100.97979230536703,29985.46930582678,0.9743116330722688,47.98731707785986,0.5105183399985525,0.05832921072540387
2829,1235.2600446193874,0.044812935473432236,5.985132483379759e-07,51.27415864924524,428263.1918537215,101.15596149072566,29972.055683835177,0.9668664333578307,48.00367016307279,0.5124885978112117,1.0812411978888008
2830,1234.9019758985282,0.04549664129446296,6.395443844160228e-07,48.81321441312639,428334.8805962088,101.23142943131906,29958.269258603905,0.9665345749476131,47.875089121412344,0.5112554405245496,0.28735182117125646
2831,1242.0608136632804,0.04207087229972273,6.76934648569884e-07,42.320535918427794,428399.9979227146,101.28433882960171,29944.493860106486,0.9793111750851643,47.88147190117477,0.5110812113519578,0.2846537238540634
2832,1238.998430550359,0.041029940775199725,8.515106961674141e-07,43.508965485804595,428466.70845198917,101.27451518491884,29930.72941955454,0.9787324388917608,47.75268735147875,0.5108821280545041,0.281832308060487
2833,1253.4163405416155,0.0390822797807866,1.0369774577489002e-06,39.51099822003928,428529.43706566247,101.1387798124803,29916.974367914972,0.9797443750959932,47.780544831293994,0.515410501472206,0.058329639750851925
2834,1249.1055040213244,0.04261602244364071,1.2618969171784407e-06,45.6646092266694,428598.38724141195,101.24257145837431,29903.23065501334,0.9819262613926724,47.631027051474824,0.5147601603788517,0.11666224988336182
2835,1245.753066608799,0.04433070002024153,1.4482225001749918e-06,43.75811852326035,428665.37072704546,101.19656649028965,29889.494093588142,0.9854152332379035,47.6149757315392,0.512223916668783,0.058329035619877345
2836,1251.7980191854977,0.043772103403497464,1.599877112993206e-06,41.563777887095796,428730.1260930238,101.03842185409883,29875.766687015366,0.9803873342755106,47.63122726416651,0.5094303779373783,0.05832898403949116
2837,1251.6869163676586,0.04220100163681384,1.7726323584941997e-06,50.21066468466884,428803.5533557219,101.16845283769943,29862.02523149709,0.9851703606764646,47.470926852564716,0.5104078657720508,0.0583291425385255
2838,1249.248077803755,0.045481051682809026,1.9611227347010585e-06,43.157369519238244,428869.9186470058,101.07562090265836,29848.2691699397,0.9889009906727771,47.465140259092784,0.5093955758360518,0.11666210622871631
2839,1236.6182748057875,0.05517588617183233,2.113706787382115e-06,44.96310504497126,428938.0392214344,101.1330391292591,29835.779487766926,0.9784836639220584,47.3879979290545,0.5082005986985654,1.0116351418648577
2840,1236.5907910428284,0.05324372173183567,2.162407580118045e-06,-1286.1104273834144,427674.94901617937,100.89582449907324,29797.42990075624,0.9799553713508742,47.460860358770134,0.5036468457425544,0.05832844357360045
2841,1239.0911900903293,0.0498702118690213,2.2317790433305214e-06,1071.3112553338246,428769.26914652024,99.65720270565706,29627.077429121044,1.0237701287575167,47.43984498894836,0.505556599972897,0.058329296658484964
2842,1243.807532138405,0.044565335192661815,2.337151100400414e-06,297.7809380400238,429090.10802495846,100.24694861358526,29613.502260254736,1.0090528252582394,51.4868022879738,0.5052254806284546,0.2549592355890695
2843,1244.776578141533,0.04341439131944158,2.4989975513229443e-06,108.8611534762347,429222.09534593846,100.22512846181668,29599.917035858325,0.979493275089858,52.318602441987444,0.5090765512518741,0.2525161853552049
2844,1247.9388099939104,0.03681777227723548,2.672512988400246e-06,55.79165449369043,429301.02989703894,100.34874656452178,29586.339412329573,0.9861329993093,52.283304495351736,0.5080785976914839,0.24981484168748125
2845,1251.6611458292182,0.034931266805992345,2.915782283655796e-06,42.41810638375611,429366.6911880549,100.40934208088808,29572.769469039045,0.9850778155841907,52.0291560322566,0.5079007818652033,0.24711749741747724
2846,1268.9232136663618,0.027445843385627833,3.1898895948082984e-06,32.18210151264475,429422.14205765806,100.51801297954093,29559.23641554319,0.9852429611316382,51.74023469831616,0.5079011099446895,0.058329315169174833
2847,1279.5763194356662,0.02380096952820343,3.51376802413464e-06,29.51314248350269,429475.0323623338,100.52848731357757,29533.987033662244,0.9858699299694021,51.43673557554758,0.5090909293733525,0.05832936633409247
2848,1274.5569206160137,0.027376976261784036,3.87452337470399e-06,26.68777045665101,429525.17415910854,100.52762666140545,29520.823930075778,0.9897766594471388,51.24843296192525,0.5006913309858135,0.9226528777043654
2849,1271.900983768139,0.029281515687679227,4.237501833045381e-06,27.98934059677029,429576.6003594537,100.38996566689279,29507.623436705882,0.9844352135603842,50.94009121861932,0.4999382577290582,0.05832923551275826
2850,1259.78314189294,0.04284279363828525,4.577543238796285e-06,-667.970135119963,428932.0335177965,100.55410057505853,30622.910974832863,0.9936602738436481,49.412421020661995,0.5023878010201879,0.058328198481262916
2851,1251.1945400300783,0.04877296652270591,4.850884526446273e-06,606.0969493352624,429561.4213861713,99.80534826214615,30609.1142164373,0.9733985084145244,48.9542949676968,0.5029394048955437,0.05832774840416732
2852,1264.649221055566,0.04157942594197128,5.0632092050793936e-06,161.39690545825334,429746.008290672,100.24280671077798,30595.599007839945,1.0044222880674372,52.4411539635721,0.5026893842584536,0.05832823069339099
2853,1269.6398921627003,0.03768480878175562,5.3006837185496155e-06,83.71199182905059,429853.04542878515,100.46045613092731,30581.832908109292,0.9841055117795297,51.11511345425028,0.49324994687963836,0.05832521276249736
2854,1270.3728583559835,0.033881261303791654,5.6336180914928675e-06,26.432377579293615,429902.87409513263,100.33397169730121,30568.050551313194,0.9950578057529618,52.32735654330571,0.49333900039059553,0.22344284213924936
2855,1270.3533890482022,0.0352998069021061,5.9540806273991274e-06,33.82709113234699,429960.126250478,100.32600944619249,30553.94729850533,0.9995537501202547,52.13567533438913,0.49421327252445857,0.21933684336998738
2856,1274.17981416253,0.03422973396226969,6.258039445645145e-06,48.2657414100172,430031.81380960747,100.29489363112388,30540.171059123786,0.9860109262093834,50.419353824291,0.49486295162292765,0.05831724675458361
2857,1274.7660055026765,0.031358610263099274,6.671112654383651e-06,24.581246333980744,430079.88137193816,100.31230127352359,30526.802133287183,0.9946427096987617,51.50860566109426,0.4944182061667524,0.0583149561481946
2858,1266.9800807605698,0.036036517469582696,7.061548068275652e-06,45.70804047069308,430149.09076473914,100.04203646319037,30512.724049909655,0.9860873847094039,49.746480626223466,0.4951479738391202,0.2711680620384129
2859,1271.6560392993772,0.030766166518812255,7.456152417692306e-06,13.137761179895648,430185.64478746813,99.92382465822736,30498.654127596652,0.9872093801619477,50.71502474758411,0.4947491685627932,0.20993573227113416
2860,1268.1475796439042,0.037050492170844884,7.826385409205587e-06,42.21761059404011,430251.4017447675,100.15126865301954,30484.592724832393,0.9815457263679068,50.55490959643832,0.4921462538752011,0.1166513535130207
2861,1271.7832263994594,0.03564345941041014,8.215584692869128e-06,32.3676315526553,430307.2868396127,100.11890083996717,30470.539408465367,0.9713555685574304,51.5727155153501,0.49603788926245684,0.1166509880903277
2862,1261.4970929383671,0.04323713430528153,8.563173678697401e-06,39.43654951076198,430370.2907534827,100.22865962341888,30456.4942154544,0.974105171932167,49.8872042323475,0.4951691054679236,0.05831894829060502
2863,1265.6670426493724,0.039691028927894334,8.824261409827255e-06,44.43487915696463,430438.1587147459,100.00302722961774,30442.457096619037,0.9753512317943861,49.9023180946227,0.4951862601210796,0.058318999624731305
2864,1271.8201552508337,0.039862578427270146,9.121834220369746e-06,40.64780737682571,430502.28569053696,100.17416813354995,30429.39855911994,0.9776013887414781,48.2793172953297,0.4989813151103379,0.19668651295899053
2865,1275.1227608042789,0.03708957782545785,9.472625360375697e-06,43.94873877019862,430569.73928473995,100.10947144722981,30415.327716451364,0.9764704424266539,49.39005961590624,0.49699598360347463,0.2148631802851355
2866,1275.365855582364,0.03529547251772058,9.780759924854935e-06,40.64074751495335,430633.9426963091,100.1557473369986,30401.314958015715,0.9830058707526236,47.85776150904733,0.49701307957866847,0.19104328056414488
2867,1272.0070391607103,0.0356660539466902,1.0178209245109508e-05,32.6742912948051,430690.21992151195,100.0671815331749,30388.044656173024,0.981527960178613,48.90135792731602,0.49790939559985786,0.18753013052038625
2868,1261.680000255165,0.0487802554967981,1.0517217014425298e-05,50.566052840297175,430764.3577834541,100.37994291346763,30374.048147169135,0.9799123339697215,47.29225524534331,0.49799498841112866,1.4401795571919536
2869,1268.509217331825,0.03852719318972997,1.0774142250192313e-05,43.233906221377566,430831.01191028877,100.26549188008623,30360.059642344408,0.9729817906737779,48.40708090006471,0.4980123150344342,1.3856088635200479
2870,1256.8574487383148,0.04560274517040119,1.1057827636877378e-05,46.48485068212506,430901.029574941,100.10123711726128,30346.079443053513,0.9848420211317468,46.91384232273993,0.5034007130198447,1.412261230532465
2871,1253.0639944344393,0.05417238054394724,1.1348367076176744e-05,42.55553561864451,430967.05715370644,100.13622839032558,30332.107400220182,0.9775562062383386,46.311450582426495,0.5016775289283883,1.69547601982147
2872,1256.7416001388124,0.06728378857812367,1.1461575931828821e-05,66.12559335851805,431056.60408911033,100.54550238918382,30318.092687477212,0.9885804484954932,44.861451624254684,0.5038221713233281,1.5001426910755526
2873,1256.1608716010996,0.07343638433961541,1.1519236439115254e-05,60.105960357737615,431140.0158459699,100.28324998472542,30304.136520804765,0.979076474680508,45.52362640268509,0.5038399160573414,2.1126682838327753
2874,1258.2797509388406,0.07235452960392053,1.1452135803506354e-05,87.8326827144287,431251.1129399914,100.53411574312787,30290.18681386372,0.9787729693641132,44.51634710574661,0.5027242592871036,1.7986035318609765
2875,1254.389333834784,0.07158072570170393,1.1464886431689008e-05,69.09072014088238,431343.4759636112,100.44964053709401,30276.246666021867,0.9819527518590546,45.60408898809806,0.5000393126551927,0.058324506401774556
2876,1254.076311909236,0.06766715410079538,1.1392582219578036e-05,78.77307645646698,431445.4774007743,100.43116872769659,30262.78280294463,0.9890744482828795,46.464689993761304,0.5007105109755433,0.058324681408279844
2877,1263.0654210726836,0.06376532755986952,1.1457131139918786e-05,56.55313239568477,431525.32283306227,100.39626872891775,30248.85658542313,0.9779031894704228,47.32339027499329,0.5010213035781128,0.0583222979946072
2878,1256.3749542522876,0.06942918121315644,1.1468335698638142e-05,80.92120550143423,431629.57673224085,100.74432765248592,30234.938173541417,0.9847707322746345,48.0636628472182,0.5019165980460051,0.05832493903491809
