t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1897,2144.9261820286906,0.06399244405128346,2.4598311877648992e-05,222.04749297788885,632776.3025392281,254.47729508514328,22673.49164677171,1.0883229962086078,89.13727259999838,0.47320620341963704,0.11435510218379363
1898,2142.217550924511,0.0627731826849236,2.4828835135808385e-05,192.1477883978991,633054.2997119634,254.4330166122107,22666.95291595033,1.0753575201608736,88.82366343829888,0.46935296058248366,0.2115947936447924
1899,2153.031976674112,0.06033917094568475,2.5050391861426312e-05,203.12072648885993,633343.202785657,254.43049186584574,22660.42579014815,1.09150812656946,88.45578425600021,0.4712182262271296,0.11408350590221517
1900,2152.763311800585,0.06173342753988398,2.529679999911839e-05,195.85926680540496,633624.9619796341,254.4838519346104,22654.03849722446,1.086431915184251,88.11463318962814,0.47125532405059484,0.11471404858096435
1901,2159.8621206777716,0.06400431149498098,2.5507141944161467e-05,197.73892366855898,633908.6081294616,254.37901447014147,22647.651404497683,1.0856953493109562,87.78819040725924,0.4680390528775845,0.11443386305151648
1902,2166.267857297307,0.06375677881060327,2.57100813584297e-05,201.92381718840875,634196.5583308847,254.27368500748133,22641.294247976486,1.0820274650036616,87.39530716607287,0.47168995236183825,0.11449813049446789
1903,2157.328100800004,0.06938793392196851,2.5913839092540375e-05,207.10439486549797,634489.6595997767,254.27740854888876,22634.87947193479,1.0845987536585873,87.19586302988876,0.4711572444578319,0.13132257820862492
1904,2134.794269294435,0.0774529513895309,2.605789187543681e-05,215.98041352929442,634791.1500372167,254.3921601929513,22628.553433066594,1.0935307273468302,82.01012023120715,0.4706188379367027,1.1939186775910002
1905,2144.508754731707,0.07364096843348589,2.6114997998735933e-05,236.77215776620562,635112.8205568335,254.18442326794545,22622.242302420214,1.0838262077791732,86.72598770757571,0.4690548482856533,2.592508451698933
1906,2138.3683674284243,0.07641409020404633,2.6211149003383044e-05,234.88665092739876,635432.924132304,254.20923698558306,22615.945619943956,1.083309780925545,83.01559673928827,0.4688107325124783,4.522063199780348
1907,2108.419624728153,0.08634540323441775,2.6374905339245255e-05,242.17677054461927,635760.3174995347,254.190684371333,22609.63731423408,1.0772968339381548,81.18505623520926,0.46428176893723444,2.703659281917197
1908,2123.9273996305974,0.08573578471487786,2.6431374176212287e-05,260.63383452791896,636105.6139376439,254.2227458323493,22603.348532527034,1.0827766725522876,80.9565715659529,0.45853934586530437,0.11506390863041815
1909,2137.0953529797807,0.0793544062345749,2.649338400362115e-05,266.02932109994384,636456.1973435278,254.13407763997503,22597.060634321737,1.078549367392417,82.15641996366094,0.4574428738725146,6.0141038803353695
1910,2141.197868351156,0.07650564039522545,2.6622485039558624e-05,248.28867830534062,636789.5700747226,253.91816013814162,22590.766479824888,1.0780074532316894,85.97672249127828,0.4531829796580217,1.7183944301926317
1911,2116.171327401201,0.08281096044136937,2.67809835932195e-05,241.56535934141635,637116.3535279724,254.26473927395938,22584.49314934371,1.0774926688178403,80.06283759275439,0.4526899954364388,0.11513387578654033
1912,2116.268007207502,0.08503077141185766,2.685746243738493e-05,263.6872562246489,637464.6138534043,254.19926207683775,22578.22047409563,1.0743271157959764,86.92290101090398,0.4590028877200505,0.11478446519396357
1913,2141.833957938315,0.07352183648938382,2.69093310453147e-05,257.5106992685194,637806.5441895155,253.98572271777135,22571.923646972897,1.082635000774476,86.81971657339943,0.464581861641258,0.11477652070456656
1914,2132.6817513732826,0.07647672339417899,2.709613626486413e-05,244.73461846567636,638136.5469664998,254.30509504197738,22565.672239078423,1.0799208040341144,81.07537288396281,0.4643136490291775,0.11432754706959258
1915,2149.591962132755,0.07279283909724932,2.729983887059129e-05,235.98400667498504,638457.3978050031,254.32821098403673,22559.410560740205,1.079072823015682,86.85993774857162,0.4631140834944151,0.20791424891086763
1916,2156.0902853384264,0.07107464355322157,2.7541012786371452e-05,214.02784908188903,638756.8481447981,254.53628185250642,22553.145008158004,1.0590136929197727,82.29287042388347,0.4605313646947008,4.82993884465418
1917,2145.1781438929097,0.07644445142463441,2.7717335249684597e-05,229.90195885134875,639071.9882073094,253.95209043231296,22546.89738120028,1.0691308730384625,80.97952064894248,0.4622075269533726,8.247178769048247
1918,2129.3919884931543,0.08379752059807932,2.783673004871727e-05,57.881956039953536,639214.7620881381,253.77455333298175,22540.662846757445,1.065561845939163,79.15295027051579,0.46125098962085603,2.2890591287359996
1919,2128.7902115949855,0.07877533500401179,2.7842226572242134e-05,398.05005319814984,639696.9977246628,253.53730985753583,22534.42910273327,1.060259670589051,88.08170032385502,0.4599205188308572,0.20776581489215573
1920,2122.3459938843057,0.07830170706419026,2.7897721997272475e-05,-371.93272258579543,639409.2914961481,253.59474455476374,22528.299375729603,1.0664604989552828,81.05643870647812,0.46007753421884967,2.1037406747931584
1921,2130.700709338845,0.07536812859449638,2.7959859357165118e-05,748.0687852347676,640241.5090649378,253.33921519802186,22522.002106971453,1.0594846028656044,86.54986972526079,0.45879732403035733,2.927881697314632
1922,2106.6496053982555,0.0846087128751204,2.8052428704668484e-05,355.53140015611245,640681.379060039,254.12552050261036,22515.71839659693,1.0675166338373943,88.23922452471183,0.45416834714484733,4.177756687014522
1923,2117.973583960294,0.07821471779190858,2.80457900942424e-05,283.9555698509132,641049.1186919854,254.25727367719455,22509.405561595704,1.0638366412481457,89.99371983685782,0.45966544068153703,3.3117427313869143
1924,2122.6486892138505,0.07239575471471504,2.8099169158786638e-05,245.59288056281764,641378.7893950166,253.866011898123,22503.09244845309,1.0685893385040037,90.03932648367804,0.45935856408327014,3.327463728522872
1925,2128.7542360247608,0.06816225341553706,2.8269729728556112e-05,224.57076234137935,641687.4871542386,254.0173969904272,22496.761590112037,1.067581541741538,90.02918200501006,0.4607748495140028,1.0611891041058357
1926,2101.217546116432,0.07165865882783196,2.848495036241988e-05,219.1597831151908,641990.5931956086,254.110178204721,22490.43544812746,1.0685324516686057,84.19553290228049,0.45893930970782537,1.0776986495176004
1927,2101.5892231391135,0.07418721407368334,2.866308442714213e-05,190.60266401035489,642265.1062662838,254.1082750230886,22484.13758165106,1.0578308508223186,89.92398877363092,0.4559618243356555,1.077297122007451
1928,2100.1440256340943,0.07377370874457345,2.8780189704370318e-05,238.52000230182261,642587.2888565223,253.49220085815222,22477.870618567085,1.0184575696309943,89.94962415336121,0.45601247224567126,0.11512801314600551
1929,2120.562061441787,0.06573838743360771,2.884620140098136e-05,235.447773488096,642906.1255119658,253.24643795946386,22471.5242996396,1.0612734260255277,90.13172725885912,0.4579756674290257,3.4456090386736093
1930,2096.8123000114615,0.08243352646211544,2.8927120033389606e-05,214.88301338890585,643204.8940565379,253.5728004723658,22465.187125907218,1.0592488550287935,87.86409997553662,0.4616371616188899,0.11553625388788191
1931,2105.61464279131,0.07994112888444715,2.8832572042217446e-05,250.53200785221674,643538.5049938277,253.57234298498983,22458.87335999837,1.059519718251063,83.51307121712334,0.460796089869367,3.7567327671828536
1932,2092.4681865162474,0.0848279345734616,2.875942175265226e-05,245.83054602156096,643867.5395556681,253.40972333136514,22452.5544762477,1.0621124657976793,87.33279491115323,0.46209671414664194,0.11525089924475651
1933,2104.8986159234696,0.0810427474715344,2.8639254521131528e-05,258.6068846079794,644208.9796297486,253.69436704424496,22446.23447915204,1.054882742433356,81.78897954215346,0.46155477639498427,0.11528992894656653
1934,2101.699857147154,0.0809405617165101,2.853310472714119e-05,249.93890504213158,644541.9692624791,253.38249398721123,22440.028010538037,1.051545633107793,85.39928222394778,0.45773845321950735,2.4783262415974434
1935,2065.0083693070105,0.0893673606453077,2.843117027855267e-05,246.27185888293616,644871.4326900217,253.93295264571628,22433.824589949585,1.0645362956248527,83.83784499517819,0.4550165521925553,0.41829095595346644
1936,2085.6620044051724,0.0880797657217719,2.8314539059658792e-05,236.0204553059075,645190.6612211042,253.96701566360247,22427.635601423677,1.039475591640263,84.22952093427313,0.4594639592084299,4.376149759908202
1937,2066.5303576604483,0.09247393768721957,2.8187647298952343e-05,288.60076181174924,645562.5146086832,253.61070763774924,22421.452880456753,1.0519751092911407,89.15398797151371,0.4587083976596405,0.7883486903108974
1938,2076.4478240186922,0.09102501273542307,2.8015216880642438e-05,291.2360277643451,645936.3960874733,253.87948583473943,22415.2800736656,1.055550318094694,89.48278369953582,0.4604889867071777,0.5958294230046874
1939,2086.8558928825746,0.08720663281815666,2.7860013887172243e-05,272.82798500897235,646291.9918648885,253.79235948298233,22409.10687630928,1.0567967766248039,90.17820076101756,0.45697636754540794,1.0425218356446635
1940,2094.5644367748596,0.08420884222102965,2.7762578081044035e-05,266.03581638010445,646641.4183889779,253.6178760298466,22402.96936778245,1.0499714267557516,89.12204485268859,0.45833242180245354,0.9558372966590127
1941,2094.8137653415893,0.08438320252655451,2.769816602145157e-05,262.5677932282506,646987.1597029441,253.7083918851665,22396.810868611756,1.0562367045913483,89.35662658700616,0.4614332223759993,0.7638363300828814
1942,2088.3312737607625,0.08542026686722448,2.762983257993792e-05,260.26669401150116,647330.8150874428,253.61800785116395,22390.62384134547,1.0571582976451017,82.73128424713332,0.4573035697167962,1.0511390775852192
1943,2080.1873443494287,0.08412320897993164,2.749446715922114e-05,267.36376155065443,647681.5336214879,253.49250634369636,22384.36251288269,1.0550738824284347,84.05168945668137,0.4559101870028318,5.858167054191995
1944,2091.61980179315,0.08138867983648301,2.7372955507891727e-05,251.07582570224088,648015.9296039625,253.20828550937,22378.152367130202,1.055331646857309,85.8570451079242,0.4516074655709038,2.129030129773099
1945,2098.8062155639336,0.07637881648435052,2.7304731408765664e-05,252.78623350039146,648351.9189065844,253.62053703764,22371.95707679075,1.0623318922227851,88.35089710280283,0.4521248660033781,0.32108625389392387
1946,2100.8256491956927,0.07470275823154571,2.7340455832083423e-05,237.25871971086804,648673.0264748344,253.72556342589093,22365.773411580485,1.0622193580263783,83.87699050119627,0.4556143199037188,7.09458323087469
1947,2115.113227236375,0.06875395699677045,2.738551383940665e-05,233.14792606669016,648990.1714534542,253.98201825181675,22359.587453986715,1.0657164351235449,88.80858334964637,0.4592256966315099,2.2835862393485513
1948,2113.6575088178874,0.07182307180324321,2.7502413972859026e-05,219.35075203935548,649293.7727845361,254.2847681478765,22353.34060445447,1.0615056363419768,84.32760764353588,0.46142927193599864,1.350224378880057
1949,2102.545371761727,0.07407718321012546,2.7571918306056503e-05,219.60561896824493,649597.4527618915,254.07960622533238,22347.125856787967,1.0685232741048403,83.99479290893785,0.4600159580640959,0.11503990101877548
1950,2097.2564599500156,0.07660403237127655,2.7622944105531662e-05,230.251555182956,649911.2826120128,254.1689363035556,22556.86969512872,1.058402970744125,91.03371689971652,0.4593386315042641,1.0164211112780208
1951,2111.1030296641566,0.06894596878430848,2.7646943730115616e-05,216.1131057296849,650210.7498683156,254.43770463525465,22550.603965684306,1.0582745408100767,83.48405445312193,0.45912328849631834,6.360229131436654
1952,2115.9394337514645,0.07156726556537607,2.7698138139124422e-05,222.69780535928533,650517.2560759988,254.43006933560548,22544.31540995302,1.0622899823813479,87.0458645210353,0.45272363401480364,3.793242691305778
1953,2120.4349335596435,0.07255275767189684,2.778688546971885e-05,219.51975626687215,650821.5356243928,254.26249834403853,22538.04946787204,1.0559469506028938,88.74948805942208,0.4548508197908402,0.11567669101441425
1954,2123.151862899963,0.07050661327620233,2.7866599619099792e-05,227.20100331696523,651133.3883276406,254.35636894897155,22531.767540877852,1.064859882915787,88.81960291596548,0.4519620765738194,2.0731586473561947
1955,2105.8563156308287,0.07604105185634069,2.796403607253293e-05,223.84439805787378,651442.1480873697,254.8123563378847,22525.485294599657,1.057912430972809,87.46418887309741,0.4489762347323596,0.11542426665997141
1956,2119.5244605905505,0.08024665041472412,2.8004208021375856e-05,239.1610822769003,651765.4590640123,255.1909643489139,22519.246875327066,1.0607260806709253,81.95223346211034,0.4581576285030104,0.11540914803518376
1957,2092.545415922592,0.08919407107807875,2.7996102838559426e-05,241.34800709745582,652090.6880383173,254.87807318472156,22512.93108572012,1.0632618741509356,81.97595440628425,0.4633981478003743,1.343441698540886
1958,2109.171878810279,0.0850844075052345,2.789503600080776e-05,269.7295503018132,652443.7770691464,255.17594212453392,22506.689405803598,1.0630831687427509,81.85990722338482,0.4623833370105142,0.11557322229836586
1959,2098.583969249807,0.0916487721753041,2.7837171667204745e-05,265.9034113555058,652793.2995570884,254.74234197535313,22500.433835563206,1.0598555830211263,85.01714670456798,0.45541032448698004,3.704830538284824
1960,2113.0630002046337,0.08630683015965435,2.7711003046599854e-05,258.56520834671704,653135.3661381099,254.4549422166708,22494.110866263207,1.0549536926061187,89.13647576850157,0.45687541130320414,1.565775955229725
1961,2064.7245677669653,0.10018664643867081,2.764263121638381e-05,279.092753968264,653498.2855229721,254.46288964837797,22487.799354018403,1.055725091331763,81.12199824454098,0.46028851663154985,0.5551923260159697
1962,2070.3911974802913,0.09647968498335913,2.7427692344170703e-05,291.52803717619116,653872.5931388091,254.5249716557869,22481.485719093464,1.0295275807179007,81.75255096504277,0.45965783405410565,0.11520878638677345
1963,2080.509521494635,0.09523978930915589,2.7254162944158936e-05,279.8537524424871,654235.8556583987,254.37966862037328,22475.161764525954,1.0575248540171156,85.5671105627878,0.4586259382254312,3.9711990494157874
1964,2064.0035581452166,0.09943538568082311,2.7091301419520984e-05,299.01591710925504,654618.3214987608,254.4752383030814,22468.865165693835,1.0577412879135877,84.57666909912194,0.458023452444781,3.328308408166407
